"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127748568,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748567,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748566,"94","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748565,"195","198","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748564,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748563,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748561,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748560,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748559,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748558,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748557,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748556,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748555,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:15:03",0
127748554,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748553,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748552,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748551,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748550,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748549,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748548,"155","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748547,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748546,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748545,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748544,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748543,"195","198","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748542,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748541,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748540,"140","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748539,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748538,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:02",0
127748520,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748521,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748537,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748536,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748535,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748534,"195","198","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748533,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748532,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748531,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748530,"142","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748529,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748528,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748527,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748526,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748525,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748524,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748523,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748522,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:01",0
127748519,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748518,"132","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748517,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748516,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748515,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748514,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748513,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748512,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748511,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748510,"195","198","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748509,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748508,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748507,"164","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748506,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748505,"165","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748504,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748503,"164","199","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748502,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:15:00",0
127748485,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748501,"167","199","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748500,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748499,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748498,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748497,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748496,"168","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748495,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748494,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748493,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748492,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748491,"165","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748490,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748489,"164","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748488,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748487,"164","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748486,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:59",0
127748473,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748484,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748483,"173","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748482,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748481,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748480,"195","198","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748479,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748472,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748471,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748470,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748469,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748468,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748467,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748478,"100","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748477,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748476,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748475,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748474,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:58",0
127748466,"195","199","F0:08:D1:D0:7B:84","2025-01-21 18:14:57",0
127748465,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:57",0
127748261,"168","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:54",0
127748262,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:54",0
127748264,"168","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:54",0
127748263,"168","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:54",0
127748246,"127","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748260,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748259,"168","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748258,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748257,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748256,"153","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748255,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748254,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748253,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748252,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748251,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748250,"122","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748249,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748248,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748247,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748245,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748244,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748243,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:53",0
127748225,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748242,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748241,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748240,"104","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748239,"172","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748238,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748237,"163","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748236,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748235,"165","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748234,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748233,"165","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748232,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748231,"166","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748230,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748229,"166","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748228,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748227,"169","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748226,"107","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:52",0
127748208,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748224,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748223,"170","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748222,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748221,"195","198","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748220,"124","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748219,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748218,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748217,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748216,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748215,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748214,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748213,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748212,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748211,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748210,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748209,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748207,"168","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:51",0
127748203,"165","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748206,"140","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748205,"164","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748204,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748202,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748201,"165","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748200,"151","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748199,"164","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748198,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748197,"163","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748196,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748195,"163","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748194,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748193,"163","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748192,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748191,"165","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748190,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:50",0
127748172,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748189,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748188,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748187,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748186,"108","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748185,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748184,"73","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748183,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748182,"154","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748181,"171","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748180,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748179,"170","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748178,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748177,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748176,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748175,"196","198","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748174,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748173,"171","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:49",0
127748157,"164","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748171,"165","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748170,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748169,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748168,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748167,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748166,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748165,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748164,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748163,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748162,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748161,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748160,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748159,"164","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748158,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748156,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748155,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748154,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:48",0
127748137,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748153,"166","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748152,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748151,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748150,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748138,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748149,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748148,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748147,"163","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748146,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748145,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748144,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748140,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748143,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748142,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748139,"174","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748141,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:47",0
127748136,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748135,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748119,"177","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748120,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748121,"175","198","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748122,"195","198","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748123,"173","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748124,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748125,"172","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748126,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748127,"163","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748128,"136","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748129,"166","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748130,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748131,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748132,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748133,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748134,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:46",0
127748102,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748103,"167","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748104,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748105,"166","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748106,"195","198","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748107,"163","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748108,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748109,"172","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748110,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748111,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748112,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748113,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748114,"195","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748115,"175","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748116,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748117,"172","196","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
127748118,"195","197","F0:08:D1:D0:7B:84","2025-01-21 18:14:45",0
